time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719748455.156061,0,yolov5m,6.jpg,0.1478729248046875,610.4943752288818,0.9080939292907715,europe-west1,2000
1719748455.8468482,1,yolov5s,6.jpg,0.305023193359375,364.70675468444824,0.6891467571258545,europe-west1,1000
1719748456.6634707,2,yolov5s,6.jpg,0.21228599548339844,578.1435966491699,0.8153970241546631,europe-west1,1000
1719748457.6285112,3,yolov5m,6.jpg,0.2787489891052246,527.9920101165771,0.9639818668365479,europe-west1,2000
1719748458.302877,0,yolov5m,6.jpg,0.18862128257751465,458.8451385498047,0.6729264259338379,europe-west1,2000
1719748459.0266492,1,yolov5s,6.jpg,0.1304163932800293,571.4025497436523,0.7223219871520996,europe-west1,1000
1719748459.6261315,2,yolov5s,6.jpg,0.21381902694702148,362.02073097229004,0.5977692604064941,europe-west1,1000
1719748460.5680184,3,yolov5m,6.jpg,0.14668631553649902,647.5708484649658,0.9405198097229004,europe-west1,2000
1719748461.408357,0,yolov5m,6.jpg,0.1324152946472168,680.509090423584,0.839327335357666,europe-west1,2000
1719748461.9725893,1,yolov5s,6.jpg,0.16721391677856445,375.150203704834,0.5626826286315918,europe-west1,1000
1719748462.944853,2,yolov5s,6.jpg,0.20188236236572266,602.710485458374,0.9709320068359375,europe-west1,1000
1719748463.63329,3,yolov5m,6.jpg,0.20122528076171875,459.8984718322754,0.6867072582244873,europe-west1,2000
1719748464.2486494,0,yolov5m,6.jpg,0.17837190628051758,409.2426300048828,0.6142873764038086,europe-west1,2000
1719748465.1895576,1,yolov5s,6.jpg,0.19646406173706055,596.107006072998,0.9399423599243164,europe-west1,1000
1719748465.7698648,2,yolov5s,6.jpg,0.1560664176940918,402.4629592895508,0.5785703659057617,europe-west1,1000
1719748466.7255862,3,yolov5m,6.jpg,0.2666282653808594,670.4497337341309,0.9545509815216064,europe-west1,2000
1719748467.7471719,0,yolov5m,6.jpg,0.23581671714782715,632.7159404754639,1.0199916362762451,europe-west1,2000
1719748468.4868793,1,yolov5s,6.jpg,0.14101457595825195,576.8284797668457,0.7381918430328369,europe-west1,1000
1719748469.270759,2,yolov5s,6.jpg,0.16273260116577148,596.8701839447021,0.7826919555664062,europe-west1,1000
1719748484.2817528,3,yolov5m,6.jpg,0.3903946876525879,452.2702693939209,0.9985628128051758,europe-west1,2000
1719748484.9286134,0,yolov5m,6.jpg,0.19863533973693848,420.520544052124,0.6359093189239502,europe-west1,2000
1719748485.5991085,1,yolov5s,6.jpg,0.27344346046447754,362.468957901001,0.6693787574768066,europe-west1,1000
1719748500.4077983,2,yolov5s,6.jpg,0.27266883850097656,376.3699531555176,0.7966635227203369,europe-west1,1000
1719748501.3189013,3,yolov5m,6.jpg,0.24747514724731445,640.1700973510742,0.9092221260070801,europe-west1,2000
1719748502.1203914,0,yolov5m,6.jpg,0.203352689743042,576.0841369628906,0.8006272315979004,europe-west1,2000
1719748502.957324,1,yolov5s,6.jpg,0.25359416007995605,563.3842945098877,0.836115837097168,europe-west1,1000
1719748503.8917558,2,yolov5s,6.jpg,0.15716814994812012,634.5968246459961,0.932950496673584,europe-west1,1000
1719748504.7936954,3,yolov5m,6.jpg,0.24117422103881836,635.1714134216309,0.9005188941955566,europe-west1,2000
1719748505.4112937,0,yolov5m,6.jpg,0.1882038116455078,407.46426582336426,0.6163308620452881,europe-west1,2000
1719748506.1527596,1,yolov5s,6.jpg,0.2786219120025635,321.58660888671875,0.7402420043945312,europe-west1,1000
1719748506.8677247,2,yolov5s,6.jpg,0.2667274475097656,423.0525493621826,0.7141385078430176,europe-west1,1000
1719748507.5630047,3,yolov5m,6.jpg,0.22202563285827637,445.82653045654297,0.6944053173065186,europe-west1,2000
1719748508.602367,0,yolov5m,6.jpg,0.23777318000793457,658.0262184143066,1.0383353233337402,europe-west1,2000
1719748509.5306334,1,yolov5s,6.jpg,0.3666872978210449,539.1445159912109,0.9271886348724365,europe-west1,1000
1719748510.3781278,2,yolov5s,6.jpg,0.2803995609283447,537.9528999328613,0.8465452194213867,europe-west1,1000
1719748539.5239305,3,yolov5m,6.jpg,0.3199272155761719,655.9183597564697,1.1167175769805908,europe-west1,2000
1719748540.186787,0,yolov5m,6.jpg,0.17931413650512695,466.17960929870605,0.6613035202026367,europe-west1,2000
1719748540.9601066,1,yolov5s,6.jpg,0.22536945343017578,401.1237621307373,0.7723689079284668,europe-west1,1000
1719748541.6652482,2,yolov5s,6.jpg,0.24659276008605957,437.63089179992676,0.7039082050323486,europe-west1,1000
1719748556.404679,3,yolov5m,6.jpg,0.2494044303894043,456.42685890197754,0.7255806922912598,europe-west1,2000
1719748557.5601828,0,yolov5m,6.jpg,0.346848726272583,653.285026550293,1.143892765045166,europe-west1,2000
1719748558.154737,1,yolov5s,6.jpg,0.21691131591796875,357.9540252685547,0.5934841632843018,europe-west1,1000
1719748559.0167463,2,yolov5s,6.jpg,0.2257840633392334,614.7568225860596,0.8605649471282959,europe-west1,1000
1719748559.9094553,3,yolov5m,6.jpg,0.24309229850769043,631.6313743591309,0.891834020614624,europe-west1,2000
1719748560.8303626,0,yolov5m,6.jpg,0.20643401145935059,572.3085403442383,0.9194293022155762,europe-west1,2000
1719748561.6192756,1,yolov5s,6.jpg,0.2286226749420166,539.4525527954102,0.7879469394683838,europe-west1,1000
1719748562.3259294,2,yolov5s,6.jpg,0.13056254386901855,553.2450675964355,0.7057149410247803,europe-west1,1000
1719748563.094082,3,yolov5m,6.jpg,0.1662442684173584,458.9378833770752,0.7669069766998291,europe-west1,2000
1719748563.678741,0,yolov5m,6.jpg,0.14196395874023438,421.37598991394043,0.5836520195007324,europe-west1,2000
1719748564.495564,1,yolov5s,6.jpg,0.20855498313903809,581.6769599914551,0.8158063888549805,europe-west1,1000
1719748565.2139695,2,yolov5s,6.jpg,0.18856358528137207,385.69140434265137,0.7174031734466553,europe-west1,1000
1719748566.0825577,3,yolov5m,6.jpg,0.3595430850982666,476.64952278137207,0.8676967620849609,europe-west1,2000
1719748566.8432841,0,yolov5m,6.jpg,0.1373918056488037,603.7805080413818,0.7596943378448486,europe-west1,2000
1719748567.5859892,1,yolov5s,6.jpg,0.23978829383850098,352.27084159851074,0.7416257858276367,europe-west1,1000
1719748568.377314,2,yolov5s,6.jpg,0.16427254676818848,604.8028469085693,0.7904043197631836,europe-west1,1000
1719748569.2933283,3,yolov5m,6.jpg,0.2366008758544922,655.7092666625977,0.9150516986846924,europe-west1,2000
1719748570.0316641,0,yolov5m,6.jpg,0.17003583908081055,424.52359199523926,0.737269401550293,europe-west1,2000
1719748570.7857168,1,yolov5s,6.jpg,0.35671305656433105,365.8633232116699,0.7531871795654297,europe-west1,1000
1719748585.505964,2,yolov5s,6.jpg,0.2830207347869873,400.540828704834,0.7068631649017334,europe-west1,1000
1719748586.4753706,3,yolov5m,6.jpg,0.17690801620483398,614.0766143798828,0.9679160118103027,europe-west1,2000
1719748587.552121,0,yolov5m,6.jpg,0.3725736141204834,678.703784942627,1.072732925415039,europe-west1,2000
1719748588.3494792,1,yolov5s,6.jpg,0.217604398727417,556.8439960479736,0.7961239814758301,europe-west1,1000
1719748589.1620312,2,yolov5s,6.jpg,0.20187854766845703,590.5725955963135,0.8116672039031982,europe-west1,1000
1719748589.914112,3,yolov5m,6.jpg,0.1495506763458252,458.756685256958,0.7511022090911865,europe-west1,2000
1719748590.4894876,0,yolov5m,6.jpg,0.14576435089111328,408.8883399963379,0.5744421482086182,europe-west1,2000
1719748591.2594736,1,yolov5s,6.jpg,0.4109923839569092,339.7376537322998,0.7686865329742432,europe-west1,1000
1719748592.162431,2,yolov5s,6.jpg,0.38189148902893066,372.2209930419922,0.9018118381500244,europe-west1,1000
1719748592.8468509,3,yolov5m,6.jpg,0.2046670913696289,457.4735164642334,0.6834104061126709,europe-west1,2000
1719748593.4938486,0,yolov5m,6.jpg,0.1770620346069336,443.8028335571289,0.6459908485412598,europe-west1,2000
1719748594.355773,1,yolov5s,6.jpg,0.1718430519104004,547.3165512084961,0.8609170913696289,europe-west1,1000
1719748595.094432,2,yolov5s,6.jpg,0.27132725715637207,446.0179805755615,0.7372875213623047,europe-west1,1000
1719748595.8595712,3,yolov5m,6.jpg,0.12867403030395508,611.9542121887207,0.7641139030456543,europe-west1,2000
1719748596.7786849,0,yolov5m,6.jpg,0.1694188117980957,599.0896224975586,0.9180483818054199,europe-west1,2000
1719748597.3489695,1,yolov5s,6.jpg,0.19586825370788574,355.03530502319336,0.5693471431732178,europe-west1,1000
1719748598.2982893,2,yolov5s,6.jpg,0.2317969799041748,572.1073150634766,0.948509931564331,europe-west1,1000
1719748598.9255745,3,yolov5m,6.jpg,0.15094327926635742,441.4341449737549,0.6264188289642334,europe-west1,2000
1719748599.8456583,0,yolov5m,6.jpg,0.2810189723968506,612.9145622253418,0.9188964366912842,europe-west1,2000
1719748600.6508734,1,yolov5s,6.jpg,0.12420034408569336,532.7193737030029,0.8042771816253662,europe-west1,1000
1719748601.4888554,2,yolov5s,6.jpg,0.24045157432556152,572.258710861206,0.8370997905731201,europe-west1,1000
1719748602.3925266,3,yolov5m,6.jpg,0.21502351760864258,661.5936756134033,0.9018557071685791,europe-west1,2000
1719748603.0507627,0,yolov5m,6.jpg,0.20389509201049805,431.39195442199707,0.6571228504180908,europe-west1,2000
1719748603.833164,1,yolov5s,6.jpg,0.1869649887084961,452.34131813049316,0.7815341949462891,europe-west1,1000
1719748604.5266993,2,yolov5s,6.jpg,0.2784099578857422,393.0790424346924,0.6925449371337891,europe-west1,1000
1719748605.2493784,3,yolov5m,6.jpg,0.22150635719299316,478.98077964782715,0.7216119766235352,europe-west1,2000
1719748606.0804126,0,yolov5m,6.jpg,0.23557186126708984,450.1166343688965,0.8301374912261963,europe-west1,2000
1719748606.988295,1,yolov5s,6.jpg,0.3119502067565918,576.7207145690918,0.9069075584411621,europe-west1,1000
1719748607.6052134,2,yolov5s,6.jpg,0.17293548583984375,408.6604118347168,0.6154124736785889,europe-west1,1000
1719748608.563862,3,yolov5m,6.jpg,0.16928672790527344,642.1070098876953,0.956622838973999,europe-west1,2000
1719748609.4760122,0,yolov5m,6.jpg,0.2576305866241455,632.516622543335,0.911247730255127,europe-west1,2000
1719748610.0865602,1,yolov5s,6.jpg,0.23026227951049805,354.856014251709,0.6094801425933838,europe-west1,1000
1719748611.018013,2,yolov5s,6.jpg,0.18059897422790527,603.461742401123,0.9299101829528809,europe-west1,1000
1719748611.7098799,3,yolov5m,6.jpg,0.19690585136413574,471.1883068084717,0.6910402774810791,europe-west1,2000
1719748612.3091493,0,yolov5m,6.jpg,0.16711997985839844,410.6760025024414,0.5981285572052002,europe-west1,2000
1719748613.2796533,1,yolov5s,6.jpg,0.2575855255126953,556.9853782653809,0.9694054126739502,europe-west1,1000
1719748613.9430428,2,yolov5s,6.jpg,0.21441149711608887,426.3472557067871,0.662442684173584,europe-west1,1000
1719748614.795955,3,yolov5m,6.jpg,0.19150710105895996,630.5618286132812,0.8518655300140381,europe-west1,2000
1719748615.7014933,0,yolov5m,6.jpg,0.17756009101867676,581.9368362426758,0.9039874076843262,europe-west1,2000
1719748616.4114134,1,yolov5s,6.jpg,0.3611795902252197,325.29687881469727,0.7088596820831299,europe-west1,1000
1719748617.2495022,2,yolov5s,6.jpg,0.26322102546691895,552.7350902557373,0.8370850086212158,europe-west1,1000
1719748618.0324447,3,yolov5m,6.jpg,0.31019139289855957,446.9432830810547,0.7820711135864258,europe-west1,2000
1719748618.9393992,0,yolov5m,6.jpg,0.27071237564086914,452.0597457885742,0.8917365074157715,europe-west1,2000
1719748619.67645,1,yolov5s,6.jpg,0.1686384677886963,546.9439029693604,0.7354950904846191,europe-west1,1000
1719748620.3103347,2,yolov5s,6.jpg,0.2679619789123535,343.92333030700684,0.632882833480835,europe-west1,1000
1719748621.2298098,3,yolov5m,6.jpg,0.13488197326660156,643.3489322662354,0.9175636768341064,europe-west1,2000
1719748636.0007844,0,yolov5m,6.jpg,0.12983179092407227,609.0734004974365,0.7577230930328369,europe-west1,2000
1719748636.5610752,1,yolov5s,6.jpg,0.15421533584594727,382.34591484069824,0.5584490299224854,europe-west1,1000
1719748637.4145966,2,yolov5s,6.jpg,0.1256237030029297,577.1374702453613,0.8524751663208008,europe-west1,1000
1719748638.1750758,3,yolov5m,6.jpg,0.26053357124328613,474.668025970459,0.7594876289367676,europe-west1,2000
1719748638.8345532,0,yolov5m,6.jpg,0.19552898406982422,439.9735927581787,0.658074140548706,europe-west1,2000
1719748639.906382,1,yolov5s,6.jpg,0.31363749504089355,609.7249984741211,1.069901943206787,europe-west1,1000
1719748640.5829265,2,yolov5s,6.jpg,0.27382707595825195,381.8490505218506,0.6748087406158447,europe-west1,1000
1719748641.712279,3,yolov5m,6.jpg,0.30717968940734863,671.2427139282227,1.12850022315979,europe-west1,2000
1719748642.430971,0,yolov5m,6.jpg,0.12679481506347656,569.117546081543,0.7177248001098633,europe-west1,2000
1719748643.2234192,1,yolov5s,6.jpg,0.2192842960357666,554.6152591705322,0.7913665771484375,europe-west1,1000
1719748644.251668,2,yolov5s,6.jpg,0.2806248664855957,589.663028717041,1.0266180038452148,europe-west1,1000
1719748645.0977178,3,yolov5m,6.jpg,0.33994102478027344,475.8617877960205,0.8448622226715088,europe-west1,2000
1719748645.7171705,0,yolov5m,6.jpg,0.1843423843383789,415.94862937927246,0.6183686256408691,europe-west1,2000
1719748646.2407048,1,yolov5s,6.jpg,0.13241219520568848,370.7103729248047,0.5226342678070068,europe-west1,1000
1719748647.0367124,2,yolov5s,6.jpg,0.27863430976867676,372.8961944580078,0.7941100597381592,europe-west1,1000
1719748647.9695096,3,yolov5m,6.jpg,0.278184175491333,631.2775611877441,0.9309592247009277,europe-west1,2000
1719748648.764659,0,yolov5m,6.jpg,0.17983651161193848,594.8700904846191,0.7932968139648438,europe-west1,2000
1719748649.7024431,1,yolov5s,6.jpg,0.21957778930664062,572.4775791168213,0.9369094371795654,europe-west1,1000
1719748650.4152994,2,yolov5s,6.jpg,0.1639249324798584,526.3521671295166,0.711026668548584,europe-west1,1000
1719748651.2276642,3,yolov5m,6.jpg,0.1457080841064453,638.2999420166016,0.8115139007568359,europe-west1,2000
1719748651.996982,0,yolov5m,6.jpg,0.21115422248840332,408.1287384033203,0.7675507068634033,europe-west1,2000
1719748652.5484686,1,yolov5s,6.jpg,0.13997483253479004,382.86304473876953,0.5505735874176025,europe-west1,1000
1719748653.2824287,2,yolov5s,6.jpg,0.34842824935913086,360.61978340148926,0.7330818176269531,europe-west1,1000
1719748654.267953,3,yolov5m,6.jpg,0.3828282356262207,451.427698135376,0.9842493534088135,europe-west1,2000
1719748655.110325,0,yolov5m,6.jpg,0.21006035804748535,607.241153717041,0.8409566879272461,europe-west1,2000
1719748655.8762207,1,yolov5s,6.jpg,0.18913722038269043,555.5741786956787,0.7648537158966064,europe-west1,1000
1719748656.7948773,2,yolov5s,6.jpg,0.16920065879821777,590.6038284301758,0.917628288269043,europe-west1,1000
1719748657.796989,3,yolov5m,6.jpg,0.29343271255493164,685.0466728210449,1.001100778579712,europe-west1,2000
1719748658.4939363,0,yolov5m,6.jpg,0.23122262954711914,446.72346115112305,0.6960744857788086,europe-west1,2000
1719748659.3635104,1,yolov5s,6.jpg,0.3718104362487793,338.3145332336426,0.8684470653533936,europe-west1,1000
1719748660.0253274,2,yolov5s,6.jpg,0.2774226665496826,360.2712154388428,0.660923957824707,europe-west1,1000
1719748660.6807215,3,yolov5m,6.jpg,0.17215919494628906,459.7480297088623,0.6542539596557617,europe-west1,2000
1719748661.5638154,0,yolov5m,6.jpg,0.1853320598602295,675.0626564025879,0.8822646141052246,europe-west1,2000
1719748662.4332085,1,yolov5s,6.jpg,0.3597550392150879,355.5445671081543,0.868443489074707,europe-west1,1000
1719748663.1975882,2,yolov5s,6.jpg,0.20416784286499023,537.0688438415527,0.7633774280548096,europe-west1,1000
1719748664.0348978,3,yolov5m,6.jpg,0.18046164512634277,630.6962966918945,0.8364112377166748,europe-west1,2000
1719748678.9464931,0,yolov5m,6.jpg,0.13151216506958008,602.4684906005859,0.8953695297241211,europe-west1,2000
1719748679.719107,1,yolov5s,6.jpg,0.19636917114257812,548.2673645019531,0.771071195602417,europe-west1,1000
1719748680.424123,2,yolov5s,6.jpg,0.15381336212158203,519.9801921844482,0.7033066749572754,europe-west1,1000
1719748681.2610044,3,yolov5m,6.jpg,0.18949055671691895,492.96116828918457,0.8355162143707275,europe-west1,2000
1719748681.8663483,0,yolov5m,6.jpg,0.13463711738586426,442.23976135253906,0.594031810760498,europe-west1,2000
1719748682.6222148,1,yolov5s,6.jpg,0.15660595893859863,567.6186084747314,0.7547318935394287,europe-west1,1000
1719748683.3160777,2,yolov5s,6.jpg,0.23914146423339844,306.31542205810547,0.6918716430664062,europe-west1,1000
1719748683.8806615,3,yolov5m,6.jpg,0.13617920875549316,406.8470001220703,0.5632250308990479,europe-west1,2000
1719748684.9539251,0,yolov5m,6.jpg,0.32715415954589844,594.8605537414551,1.0723545551300049,europe-west1,2000
1719748685.6485338,1,yolov5s,6.jpg,0.22805094718933105,443.7386989593506,0.6930980682373047,europe-west1,1000
1719748686.4914122,2,yolov5s,6.jpg,0.2577028274536133,556.0004711151123,0.8420703411102295,europe-west1,1000
1719748687.4497814,3,yolov5m,6.jpg,0.12709641456604004,680.1421642303467,0.9573056697845459,europe-west1,2000
1719748688.0910275,0,yolov5m,6.jpg,0.16040658950805664,457.49902725219727,0.6403534412384033,europe-west1,2000
1719748688.711558,1,yolov5s,6.jpg,0.19967198371887207,395.68448066711426,0.6193821430206299,europe-west1,1000
1719748689.3305166,2,yolov5s,6.jpg,0.2837963104248047,311.34629249572754,0.6180219650268555,europe-west1,1000
1719748690.4703352,3,yolov5m,6.jpg,0.34319329261779785,653.0447006225586,1.138998031616211,europe-west1,2000
1719748691.3614628,0,yolov5m,6.jpg,0.1919398307800293,676.7032146453857,0.8896498680114746,europe-west1,2000
1719748692.1975703,1,yolov5s,6.jpg,0.24041152000427246,570.1377391815186,0.83518385887146,europe-west1,1000
1719748693.1452653,2,yolov5s,6.jpg,0.2344810962677002,570.098876953125,0.9467990398406982,europe-west1,1000
1719748693.8170874,3,yolov5m,6.jpg,0.18208050727844238,467.1003818511963,0.6709630489349365,europe-west1,2000
1719748694.4701202,0,yolov5m,6.jpg,0.2000594139099121,429.0289878845215,0.651390552520752,europe-west1,2000
1719748695.1858277,1,yolov5s,6.jpg,0.19823575019836426,355.2389144897461,0.7139058113098145,europe-west1,1000
1719748695.932847,2,yolov5s,6.jpg,0.32171201705932617,399.979829788208,0.7449889183044434,europe-west1,1000
1719748696.6939876,3,yolov5m,6.jpg,0.2721977233886719,458.85276794433594,0.7602152824401855,europe-west1,2000
1719748697.6284034,0,yolov5m,6.jpg,0.3331882953643799,450.03199577331543,0.9332952499389648,europe-west1,2000
1719748698.5313451,1,yolov5s,6.jpg,0.3340466022491455,544.5375442504883,0.9017219543457031,europe-west1,1000
