time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719094284.7887375,2,yolov5s,6.jpg,0.8405327796936035,411.0703468322754,1.2876777648925781,europe-west1,1000
1719094285.903909,3,yolov5m,6.jpg,0.4235363006591797,627.4998188018799,1.113729476928711,europe-west1,2000
1719094286.8991728,0,yolov5n,6.jpg,0.6178219318389893,311.0039234161377,0.9931685924530029,europe-west1,500
1719094288.2143364,1,yolov5s,6.jpg,0.7354891300201416,560.6765747070312,1.3136229515075684,europe-west1,1000
1719094289.713876,2,yolov5s,6.jpg,0.8949496746063232,547.6276874542236,1.4974653720855713,europe-west1,1000
1719094291.0637217,3,yolov5m,6.jpg,0.7326486110687256,596.8918800354004,1.3476040363311768,europe-west1,2000
1719094292.243865,0,yolov5n,6.jpg,0.7783746719360352,337.8164768218994,1.1779112815856934,europe-west1,500
1719094293.5056996,1,yolov5s,6.jpg,0.7980308532714844,444.31567192077637,1.260509967803955,europe-west1,1000
1719094294.714148,2,yolov5s,6.jpg,0.7449188232421875,411.8955135345459,1.2068679332733154,europe-west1,1000
1719094295.8066063,3,yolov5m,6.jpg,0.6150429248809814,456.10737800598145,1.0903449058532715,europe-west1,2000
1719094297.4513693,0,yolov5n,6.jpg,0.8973746299743652,673.2873916625977,1.6435832977294922,europe-west1,500
1719094298.630263,1,yolov5s,6.jpg,0.6962645053863525,451.8253803253174,1.1768264770507812,europe-west1,1000
1719094299.5068204,2,yolov5s,6.jpg,0.4344761371612549,389.51683044433594,0.874086856842041,europe-west1,1000
1719094300.8162303,3,yolov5m,6.jpg,0.834254264831543,456.3724994659424,1.3082342147827148,europe-west1,2000
1719094302.2508512,0,yolov5n,6.jpg,0.7063546180725098,678.6880493164062,1.433013677597046,europe-west1,500
1719094303.5046833,1,yolov5s,6.jpg,0.6345582008361816,560.1446628570557,1.2522389888763428,europe-west1,1000
1719094305.0501719,2,yolov5s,6.jpg,0.9288651943206787,597.8415012359619,1.5442042350769043,europe-west1,1000
1719094306.5704248,3,yolov5m,6.jpg,0.8303632736206055,618.5224056243896,1.5185823440551758,europe-west1,2000
1719094307.8718133,0,yolov5n,6.jpg,0.930227518081665,341.9482707977295,1.300102710723877,europe-west1,500
1719094309.092447,1,yolov5s,6.jpg,0.6026742458343506,564.1422271728516,1.2193663120269775,europe-west1,1000
1719094310.2362103,2,yolov5s,6.jpg,0.5623757839202881,561.5851879119873,1.1428287029266357,europe-west1,1000
1719094311.3405037,3,yolov5m,6.jpg,0.5650906562805176,470.6394672393799,1.1030468940734863,europe-west1,2000
1719094312.1011848,0,yolov5n,6.jpg,0.39680933952331543,344.19918060302734,0.7594966888427734,europe-west1,500
1719094313.3044097,1,yolov5s,6.jpg,0.7437939643859863,402.76074409484863,1.2011528015136719,europe-west1,1000
1719094314.470818,2,yolov5s,6.jpg,0.7928056716918945,353.3620834350586,1.1648366451263428,europe-west1,1000
1719094315.7691972,3,yolov5m,6.jpg,0.604212760925293,638.6010646820068,1.2969460487365723,europe-west1,2000
1719094317.212332,0,yolov5n,6.jpg,0.7452483177185059,634.6502304077148,1.4415621757507324,europe-west1,500
1719094318.3188164,1,yolov5s,6.jpg,0.6800985336303711,402.2548198699951,1.1039514541625977,europe-west1,1000
1719094319.2555432,2,yolov5s,6.jpg,0.47145533561706543,401.8213748931885,0.9352338314056396,europe-west1,1000
1719094320.457091,3,yolov5m,6.jpg,0.7281739711761475,452.9070854187012,1.200256109237671,europe-west1,2000
1719094321.6276834,0,yolov5n,6.jpg,0.7658877372741699,342.165470123291,1.1693251132965088,europe-west1,500
1719094323.1336195,1,yolov5s,6.jpg,0.812798023223877,673.3131408691406,1.503856897354126,europe-west1,1000
1719094324.4860778,2,yolov5s,6.jpg,0.7356104850769043,557.2171211242676,1.3510944843292236,europe-west1,1000
1719094325.5551686,3,yolov5m,6.jpg,0.4407777786254883,607.926607131958,1.0675203800201416,europe-west1,2000
1719094326.8399446,0,yolov5n,6.jpg,0.5005841255187988,727.4656295776367,1.2835471630096436,europe-west1,500
1719094327.7351577,1,yolov5s,6.jpg,0.4936983585357666,382.66849517822266,0.8940014839172363,europe-west1,1000
1719094328.9579303,2,yolov5s,6.jpg,0.7697656154632568,381.9444179534912,1.2212207317352295,europe-west1,1000
1719094330.2571602,3,yolov5m,6.jpg,0.812981367111206,462.39542961120605,1.297379732131958,europe-west1,2000
1719094331.4742293,0,yolov5n,6.jpg,0.8190205097198486,339.02907371520996,1.2158892154693604,europe-west1,500
1719094332.6898355,1,yolov5s,6.jpg,0.5840086936950684,560.3699684143066,1.2142527103424072,europe-west1,1000
1719094333.7395265,2,yolov5s,6.jpg,0.35599851608276367,671.9496250152588,1.047983169555664,europe-west1,1000
1719094334.837316,3,yolov5m,6.jpg,0.42020463943481445,607.6326370239258,1.0963566303253174,europe-west1,2000
1719094336.3071423,0,yolov5n,6.jpg,0.7836065292358398,664.508581161499,1.4685518741607666,europe-west1,500
1719094337.2433393,1,yolov5s,6.jpg,0.4623379707336426,409.576416015625,0.9349727630615234,europe-west1,1000
1719094338.5683205,2,yolov5s,6.jpg,0.8959972858428955,397.23873138427734,1.3232438564300537,europe-west1,1000
1719094339.5012841,3,yolov5m,6.jpg,0.40395665168762207,471.6355800628662,0.9316823482513428,europe-west1,2000
1719094340.2617464,0,yolov5n,6.jpg,0.4221038818359375,317.0161247253418,0.7588348388671875,europe-west1,500
1719094341.536268,1,yolov5s,6.jpg,0.6129767894744873,583.6353302001953,1.2715396881103516,europe-west1,1000
1719094342.7663145,2,yolov5s,6.jpg,0.632479190826416,569.3533420562744,1.2286105155944824,europe-west1,1000
1719094343.809714,3,yolov5m,6.jpg,0.3453197479248047,622.4400997161865,1.0419559478759766,europe-west1,2000
1719094345.201179,0,yolov5n,6.jpg,0.6599628925323486,671.1094379425049,1.3896496295928955,europe-west1,500
1719094346.0429673,1,yolov5s,6.jpg,0.4374878406524658,379.61268424987793,0.8401141166687012,europe-west1,1000
1719094347.0281951,2,yolov5s,6.jpg,0.6059849262237549,321.0582733154297,0.9833188056945801,europe-west1,1000
1719094347.974097,3,yolov5m,6.jpg,0.4814276695251465,440.92655181884766,0.9433579444885254,europe-west1,2000
1719094348.8366618,0,yolov5n,6.jpg,0.4467315673828125,336.51065826416016,0.8614223003387451,europe-west1,500
1719094349.8997521,1,yolov5s,6.jpg,0.43968725204467773,603.7251949310303,1.0613141059875488,europe-west1,1000
1719094351.1326375,2,yolov5s,6.jpg,0.5842602252960205,579.4117450714111,1.2312016487121582,europe-west1,1000
1719094352.379548,3,yolov5m,6.jpg,0.6113028526306152,606.8801879882812,1.2453553676605225,europe-west1,2000
1719094353.428251,0,yolov5n,6.jpg,0.34905576705932617,639.9760246276855,1.04612398147583,europe-west1,500
1719094354.7347517,1,yolov5s,6.jpg,0.8604540824890137,420.66144943237305,1.3039984703063965,europe-west1,1000
1719094355.689931,2,yolov5s,6.jpg,0.4987914562225342,400.9428024291992,0.9538846015930176,europe-west1,1000
1719094356.6483817,3,yolov5m,6.jpg,0.47464489936828613,462.09001541137695,0.9572608470916748,europe-west1,2000
1719094357.899877,0,yolov5n,6.jpg,0.5266563892364502,672.0173358917236,1.2501258850097656,europe-west1,500
1719094359.1401904,1,yolov5s,6.jpg,0.6311984062194824,552.2127151489258,1.2390623092651367,europe-west1,1000
1719094360.1270971,2,yolov5s,6.jpg,0.424724817276001,542.534351348877,0.9858474731445312,europe-west1,1000
1719094361.572531,3,yolov5m,6.jpg,0.7560160160064697,623.2082843780518,1.4433343410491943,europe-west1,2000
1719094362.3176901,0,yolov5n,6.jpg,0.39722609519958496,324.932336807251,0.7439730167388916,europe-west1,500
1719094363.15963,1,yolov5s,6.jpg,0.3945603370666504,390.24949073791504,0.840125560760498,europe-west1,1000
1719094367.4124334,2,yolov5s,6.jpg,3.8389759063720703,394.5145606994629,4.251889705657959,europe-west1,1000
1719094368.9089491,3,yolov5m,6.jpg,0.7954976558685303,639.7862434387207,1.493934154510498,europe-west1,2000
1719094370.1402917,0,yolov5n,6.jpg,0.589716911315918,611.8640899658203,1.2304155826568604,europe-west1,500
1719094371.434829,1,yolov5s,6.jpg,0.6720190048217773,551.9149303436279,1.2933034896850586,europe-west1,1000
1719094372.6367197,2,yolov5s,6.jpg,0.4980154037475586,677.9658794403076,1.1997802257537842,europe-west1,1000
1719094373.5139246,3,yolov5m,6.jpg,0.3671262264251709,449.53036308288574,0.8753936290740967,europe-west1,2000
1719094374.809998,0,yolov5n,6.jpg,0.8574769496917725,365.48900604248047,1.2936053276062012,europe-west1,500
1719094376.0233483,1,yolov5s,6.jpg,0.794409990310669,392.18616485595703,1.2111785411834717,europe-west1,1000
1719094376.8644893,2,yolov5s,6.jpg,0.4217081069946289,350.9047031402588,0.8399345874786377,europe-west1,1000
1719094377.801783,3,yolov5m,6.jpg,0.299135684967041,615.7987117767334,0.9355118274688721,europe-west1,2000
1719094379.1180458,0,yolov5n,6.jpg,0.6306502819061279,621.2375164031982,1.3147001266479492,europe-west1,500
1719094380.2648017,1,yolov5s,6.jpg,0.5203037261962891,595.5767631530762,1.145104169845581,europe-west1,1000
1719094381.1787975,2,yolov5s,6.jpg,0.28928685188293457,542.7117347717285,0.9121191501617432,europe-west1,1000
1719094382.4066463,3,yolov5m,6.jpg,0.7111756801605225,494.37856674194336,1.2248187065124512,europe-west1,2000
1719094383.9446416,0,yolov5n,6.jpg,1.167975902557373,312.3302459716797,1.5367732048034668,europe-west1,500
1719094385.2131464,1,yolov5s,6.jpg,0.6880941390991211,559.856653213501,1.2661657333374023,europe-west1,1000
1719094386.458375,2,yolov5s,6.jpg,0.6261889934539795,563.2991790771484,1.242995262145996,europe-west1,1000
1719094387.5812047,3,yolov5m,6.jpg,0.43604159355163574,667.8812503814697,1.1217896938323975,europe-west1,2000
1719094388.740889,0,yolov5n,6.jpg,0.40776681900024414,698.5523700714111,1.158008098602295,europe-west1,500
1719094389.7103376,1,yolov5s,6.jpg,0.5202672481536865,385.12587547302246,0.968153715133667,europe-west1,1000
1719094390.557034,2,yolov5s,6.jpg,0.4609043598175049,353.9879322052002,0.8440091609954834,europe-west1,1000
1719094391.666522,3,yolov5m,6.jpg,0.6002082824707031,443.53580474853516,1.1077439785003662,europe-west1,2000
1719094392.4705064,0,yolov5n,6.jpg,0.4532618522644043,330.6119441986084,0.8024342060089111,europe-west1,500
1719094393.7997196,1,yolov5s,6.jpg,0.5841634273529053,683.9911937713623,1.3279809951782227,europe-west1,1000
1719094394.9769502,2,yolov5s,6.jpg,0.6007261276245117,555.7448863983154,1.175879955291748,europe-west1,1000
1719094396.0140162,3,yolov5m,6.jpg,0.5289444923400879,448.70853424072266,1.0346641540527344,europe-west1,2000
1719094397.09167,0,yolov5n,6.jpg,0.37722277641296387,673.1505393981934,1.075634241104126,europe-west1,500
1719094398.032073,1,yolov5s,6.jpg,0.5066485404968262,378.6444664001465,0.9393601417541504,europe-west1,1000
1719094398.9394171,2,yolov5s,6.jpg,0.5566854476928711,317.08621978759766,0.9057681560516357,europe-west1,1000
1719094400.2128932,3,yolov5m,6.jpg,0.6313662528991699,583.9583873748779,1.2717998027801514,europe-west1,2000
1719094401.1041722,0,yolov5n,6.jpg,0.5323624610900879,292.7532196044922,0.8892624378204346,europe-west1,500
1719094402.4379761,1,yolov5s,6.jpg,0.7052783966064453,600.9619235992432,1.3326985836029053,europe-west1,1000
1719094403.6758246,2,yolov5s,6.jpg,0.6118252277374268,559.7031116485596,1.2360928058624268,europe-west1,1000
1719094404.8494236,3,yolov5m,6.jpg,0.551008939743042,599.900484085083,1.1714882850646973,europe-west1,2000
1719094406.1044421,0,yolov5n,6.jpg,0.9030344486236572,283.5702896118164,1.253246784210205,europe-west1,500
1719094407.1683595,1,yolov5s,6.jpg,0.5972399711608887,439.5906925201416,1.06264328956604,europe-west1,1000
1719094408.3376637,2,yolov5s,6.jpg,0.7261388301849365,382.14921951293945,1.1679859161376953,europe-west1,1000
1719094409.3634644,3,yolov5m,6.jpg,0.5613589286804199,441.96462631225586,1.0246117115020752,europe-west1,2000
1719094410.666024,0,yolov5n,6.jpg,0.5381069183349609,701.2882232666016,1.3009157180786133,europe-west1,500
1719094411.4988828,1,yolov5s,6.jpg,0.4240133762359619,385.6043815612793,0.8315625190734863,europe-west1,1000
1719094412.8689873,2,yolov5s,6.jpg,0.8730461597442627,438.3089542388916,1.3678157329559326,europe-west1,1000
1719094413.7079773,3,yolov5m,6.jpg,0.3248720169067383,487.09678649902344,0.837730884552002,europe-west1,2000
1719094415.0749323,0,yolov5n,6.jpg,0.6976122856140137,610.3951930999756,1.3641552925109863,europe-west1,500
1719094416.2798676,1,yolov5s,6.jpg,0.5907461643218994,555.8295249938965,1.2039084434509277,europe-west1,1000
1719094417.4346461,2,yolov5s,6.jpg,0.5150721073150635,619.7793483734131,1.1532466411590576,europe-west1,1000
1719094418.7500188,3,yolov5m,6.jpg,0.6661758422851562,591.3898944854736,1.3141303062438965,europe-west1,2000
1719094419.5817316,0,yolov5n,6.jpg,0.4682788848876953,340.1632308959961,0.8304171562194824,europe-west1,500
1719094420.8614538,1,yolov5s,6.jpg,0.6291654109954834,582.7393531799316,1.2780978679656982,europe-west1,1000
1719094422.0712788,2,yolov5s,6.jpg,0.634171724319458,554.1183948516846,1.207585334777832,europe-west1,1000
1719094422.9088757,3,yolov5m,6.jpg,0.3369119167327881,439.84246253967285,0.8363659381866455,europe-west1,2000
1719094423.7878006,0,yolov5n,6.jpg,0.5487089157104492,304.4159412384033,0.8769619464874268,europe-west1,500
1719094424.8806622,1,yolov5s,6.jpg,0.6115245819091797,423.08735847473145,1.0917282104492188,europe-west1,1000
1719094425.7329311,2,yolov5s,6.jpg,0.46199607849121094,368.2255744934082,0.8507308959960938,europe-west1,1000
1719094426.96071,3,yolov5m,6.jpg,0.5538837909698486,602.1130084991455,1.2260465621948242,europe-west1,2000
1719094428.61967,0,yolov5n,6.jpg,0.9633111953735352,663.1102561950684,1.6557891368865967,europe-west1,500
1719094429.7426584,1,yolov5s,6.jpg,0.6922242641448975,378.67283821105957,1.1216344833374023,europe-west1,1000
1719094430.5989826,2,yolov5s,6.jpg,0.46185779571533203,330.2943706512451,0.853754997253418,europe-west1,1000
1719094431.952542,3,yolov5m,6.jpg,0.8595035076141357,472.17869758605957,1.35227632522583,europe-west1,2000
1719094433.2528782,0,yolov5n,6.jpg,0.8581416606903076,374.39823150634766,1.2990665435791016,europe-west1,500
1719094434.3648963,1,yolov5s,6.jpg,0.4809567928314209,610.4598045349121,1.1106939315795898,europe-west1,1000
1719094435.888741,2,yolov5s,6.jpg,0.8536996841430664,609.5964908599854,1.522287130355835,europe-west1,1000
1719094436.8745027,3,yolov5m,6.jpg,0.32874226570129395,635.5621814727783,0.9845530986785889,europe-west1,2000
1719094438.31875,0,yolov5n,6.jpg,0.6657452583312988,725.3360748291016,1.4432590007781982,europe-west1,500
1719094439.5784655,1,yolov5s,6.jpg,0.7889676094055176,445.22976875305176,1.2585248947143555,europe-west1,1000
1719094440.7618918,2,yolov5s,6.jpg,0.684222936630249,442.4583911895752,1.1813552379608154,europe-west1,1000
1719094441.7134645,3,yolov5m,6.jpg,0.4606137275695801,461.78293228149414,0.9499764442443848,europe-west1,2000
1719094442.7191844,0,yolov5n,6.jpg,0.4698367118835449,483.02245140075684,1.0036437511444092,europe-west1,500
1719094444.276406,1,yolov5s,6.jpg,0.9370822906494141,558.2501888275146,1.5559992790222168,europe-west1,1000
1719094445.705184,2,yolov5s,6.jpg,0.8214936256408691,586.0311985015869,1.4265491962432861,europe-west1,1000
1719094447.039487,3,yolov5m,6.jpg,0.6240386962890625,654.2258262634277,1.3333113193511963,europe-west1,2000
1719094448.6399205,0,yolov5n,6.jpg,0.8261234760284424,752.1696090698242,1.5993716716766357,europe-west1,500
1719094449.6973732,1,yolov5s,6.jpg,0.6133618354797363,389.493465423584,1.0563514232635498,europe-west1,1000
1719094451.026599,2,yolov5s,6.jpg,0.8611533641815186,446.32434844970703,1.3275952339172363,europe-west1,1000
1719094452.2089255,3,yolov5m,6.jpg,0.6598787307739258,458.07433128356934,1.1797373294830322,europe-west1,2000
1719094453.394361,0,yolov5n,6.jpg,0.8413400650024414,318.13669204711914,1.1828866004943848,europe-west1,500
1719094454.6722708,1,yolov5s,6.jpg,0.6520655155181885,572.962760925293,1.2760610580444336,europe-west1,1000
1719094455.8087296,2,yolov5s,6.jpg,0.5027501583099365,613.7857437133789,1.1354832649230957,europe-west1,1000
1719094457.2034466,3,yolov5m,6.jpg,0.7164015769958496,617.4347400665283,1.392319679260254,europe-west1,2000
1719094458.8906739,0,yolov5n,6.jpg,0.9761250019073486,691.2243366241455,1.6860466003417969,europe-west1,500
1719094459.8585606,1,yolov5s,6.jpg,0.529254674911499,387.7568244934082,0.9669198989868164,europe-west1,1000
1719094461.115304,2,yolov5s,6.jpg,0.822636604309082,376.12056732177734,1.2542214393615723,europe-west1,1000
1719094462.2974455,3,yolov5m,6.jpg,0.6821601390838623,480.374813079834,1.1805689334869385,europe-west1,2000
1719094463.25071,0,yolov5n,6.jpg,0.5726237297058105,311.8557929992676,0.9516654014587402,europe-west1,500
1719094464.2516599,1,yolov5s,6.jpg,0.38593101501464844,587.273359298706,0.9993865489959717,europe-west1,1000
1719094465.3656874,2,yolov5s,6.jpg,0.4735105037689209,577.6786804199219,1.112874984741211,europe-west1,1000
1719094466.9594972,3,yolov5m,6.jpg,0.96173095703125,608.701229095459,1.5924534797668457,europe-west1,2000
1719094468.571474,0,yolov5n,6.jpg,0.8954081535339355,661.7324352264404,1.6100664138793945,europe-west1,500
1719094469.7505128,1,yolov5s,6.jpg,0.7386288642883301,419.8260307312012,1.1779439449310303,europe-west1,1000
1719094471.0808668,2,yolov5s,6.jpg,0.8937478065490723,382.2596073150635,1.3287286758422852,europe-west1,1000
1719094472.1948664,3,yolov5m,6.jpg,0.6266582012176514,469.24614906311035,1.1127350330352783,europe-west1,2000
1719094473.4411085,0,yolov5n,6.jpg,0.5666928291320801,623.0247020721436,1.2441940307617188,europe-west1,500
1719094475.0034578,1,yolov5s,6.jpg,0.8082458972930908,688.8527870178223,1.5610666275024414,europe-west1,1000
1719094476.0402336,2,yolov5s,6.jpg,0.4209868907928467,590.2411937713623,1.035639762878418,europe-west1,1000
1719094477.5381072,3,yolov5m,6.jpg,0.7929835319519043,640.0141716003418,1.4968585968017578,europe-west1,2000
1719094478.57363,0,yolov5n,6.jpg,0.6525607109069824,361.342191696167,1.0342528820037842,europe-west1,500
1719094479.504401,1,yolov5s,6.jpg,0.4569976329803467,416.4748191833496,0.9296307563781738,europe-west1,1000
1719094480.424527,2,yolov5s,6.jpg,0.49837708473205566,401.1094570159912,0.9188170433044434,europe-west1,1000
1719094481.9460151,3,yolov5m,6.jpg,0.794590950012207,663.7029647827148,1.5196118354797363,europe-west1,2000
1719094483.4960206,0,yolov5n,6.jpg,0.8557097911834717,662.0240211486816,1.5478248596191406,europe-west1,500
1719094484.7044775,1,yolov5s,6.jpg,0.5751261711120605,578.235387802124,1.206681251525879,europe-west1,1000
